Date,Time,Sea-Level Adjusted Pressure(mb),Sea-Level Adjusted Pressure(inHg),Absolute Pressure(mb),Absolute Pressure(inHg),Temperature(°C),Temperature(°F),Relative Humidity(%),DewPoint(°C),DewPoint(°F),Partial Pressure(atmospheres),Number Density(molecules/cm³),Mass Density(grams/cm³),Wind Speed(m/s),Wind Direction(° from true north)
08/14/2009,10:55,1018,30.06,847,25.01,8.9,48,88,7,44.6,0.0098718181891707,2.5689031942689E+17,8.5315267685482,1.924,150.3,||||,
08/14/2009,11:00,1018,30.06,847,25.01,8.5,47.2,90,6.9,44.3,0.0097804814421957,2.548931014199E+17,8.4651976093675,1.886,155,||||,
08/14/2009,11:05,1018,30.06,847,25.01,8.4,47.2,89,6.7,44.1,0.0097018106329369,2.5286078835267E+17,8.3977029160143,1.562,152.8,||||,
08/14/2009,11:10,1018,30.06,847,25.01,8.5,47.3,89,6.8,44.2,0.0097326907588273,2.5359357627742E+17,8.4220393713919,1.741,152.6,||||,
08/14/2009,11:15,1018,30.06,847,25.01,8.6,47.4,88,6.7,44.1,0.0096908952246627,2.5244181940687E+17,8.3837886323454,0.993,139.4,||||,
08/14/2009,11:20,1017,30.03,847,25.01,8.4,47.2,89,6.8,44.2,0.0097236124545839,2.5342901484335E+17,8.4165741585222,1.06,145.4,||||,
08/14/2009,11:25,1018,30.06,847,25.01,8.4,47.2,89,6.7,44.1,0.0096756719890898,2.5217057459141E+17,8.3747803816294,0.705,120.3,||||,
08/14/2009,11:30,1017,30.03,847,25.01,8.4,47,89,6.7,44,0.0096492617241769,2.5156266435656E+17,8.3545912111962,0.711,103.4,||||,
08/14/2009,11:35,1017,30.03,847,25.01,8.3,47,89,6.7,44,0.0096620799583498,2.5192369223381E+17,8.366581227036,1.294,111.2,||||,
08/14/2009,11:40,1017,30.03,847,25.01,8.6,47.4,89,6.8,44.2,0.0097261562046937,2.5338732803341E+17,8.4151897072291,1.409,116.7,||||,
08/14/2009,11:45,1017,30.03,847,25.01,8.5,47.4,89,6.8,44.2,0.0097459006044577,2.5391973986505E+17,8.43287151713,1.932,129.2,||||,
08/14/2009,11:50,1017,30.03,847,25.01,8.5,47.4,89,6.9,44.4,0.0098074242317834,2.5551360567917E+17,8.4858050371201,1.525,137.3,||||,
08/14/2009,11:55,1017,30.03,847,25.01,8.5,47.3,90,6.9,44.4,0.0098222851013626,2.5595529560473E+17,8.5004739021508,1.77,126.9,||||,
08/14/2009,12:00,1017,30.03,846,24.98,8.6,47.4,89,6.9,44.4,0.0098140762607813,2.5567783495349E+17,8.4912592187069,2.072,146.3,||||,
08/14/2009,12:05,1017,30.03,846,24.98,8.8,47.8,89,7,44.6,0.0098855596802999,2.5732090233587E+17,8.5458267609429,1.488,123.9,||||,
08/14/2009,12:10,1017,30.03,846,24.98,8.8,47.8,90,7.1,44.9,0.0099769840370644,2.5972831289521E+17,8.6257787329584,1.281,120.2,||||,
08/14/2009,12:15,1017,30.03,846,24.98,8.7,47.6,90,7.1,44.8,0.0099409067419166,2.5885339665862E+17,8.5967220861008,0.924,135.6,||||,
08/14/2009,12:20,1017,30.03,846,24.98,8.8,47.9,89,7.1,44.8,0.0099548727265342,2.5910673913868E+17,8.6051357863722,0.441,124.5,||||,
08/14/2009,12:25,1017,30.03,847,25.01,9,48.2,88,7.2,44.9,0.010004259032067,2.6021682414276E+17,8.6420025704098,0.085,141,||||,
08/14/2009,12:30,1018,30.06,847,25.01,9.3,48.8,86,7.2,44.9,0.0099843169879891,2.5941310069895E+17,8.6153102914222,0.075,158.8,||||,
08/14/2009,12:35,1018,30.06,847,25.01,9.7,49.5,86,7.4,45.4,0.010185330774926,2.6426162378354E+17,8.7763335038825,0.258,161.7,||||,
08/14/2009,12:40,1018,30.06,847,25.01,9.9,49.7,84,7.4,45.2,0.010120329890428,2.6243598611308E+17,8.7157026607666,0.411,117.7,||||,
08/14/2009,12:45,1018,30.06,847,25.01,10,50,83,7.3,45.2,0.010087825170606,2.6147298085912E+17,8.6837205093145,0.943,188,||||,
08/14/2009,12:50,1018,30.06,847,25.01,10.1,50.2,84,7.5,45.4,0.010199028128661,2.6425266126618E+17,8.7760358517291,1.562,209.3,||||,
08/14/2009,12:55,1018,30.06,847,25.01,10.2,50.3,83,7.5,45.4,0.010191076827635,2.6399072593227E+17,8.7673367761162,1.384,221.9,||||,
08/14/2009,13:00,1018,30.06,847,25.01,10.3,50.6,83,7.6,45.7,0.010289694530377,2.6637608817628E+17,8.8465565064776,0.495,262.3,||||,
08/14/2009,13:05,1018,30.06,847,25.01,10.6,51,82,7.7,45.8,0.010329911937501,2.6719102120297E+17,8.8736210644079,0.114,356,||||,
08/14/2009,13:10,1018,30.06,848,25.04,10.9,51.5,81,7.8,46,0.010408897136584,2.6896860073376E+17,8.9326558594283,0.273,342.4,||||,
08/14/2009,13:15,1018,30.06,848,25.04,11,51.8,81,7.9,46.2,0.010500288671316,2.7118695418342E+17,9.0063290981868,0.325,325.4,||||,
08/14/2009,13:20,1018,30.06,848,25.04,10.9,51.5,82,8,46.3,0.010537243587096,2.7228510629151E+17,9.0427995814928,0.547,6.292,||||,
08/14/2009,13:25,1019,30.09,848,25.04,10.6,51.1,83,7.8,46.1,0.010437650330462,2.6996824162948E+17,8.9658547089598,0.608,353.1,||||,
08/14/2009,13:30,1019,30.09,848,25.04,10.5,50.8,83,7.8,46,0.010429445874607,2.6987016876176E+17,8.9625976329515,0.583,355.1,||||,
08/14/2009,13:35,1019,30.09,848,25.04,10.6,51.1,83,7.9,46.2,0.010509075516132,2.7178690702399E+17,9.0262539973835,0.229,347.3,||||,
08/14/2009,13:40,1019,30.09,848,25.04,10.7,51.2,82,7.8,46.1,0.010456702049115,2.7036572500787E+17,8.9790554402694,0.132,157.8,||||,
08/14/2009,13:45,1019,30.09,848,25.04,10.8,51.5,82,7.9,46.3,0.010516226214146,2.7177071908902E+17,9.0257163835069,0.269,225.7,||||,
08/14/2009,13:50,1019,30.09,848,25.04,10.9,51.6,83,8.2,46.7,0.010698375836573,2.7643907196748E+17,9.1807560036704,0.78,249.9,||||,
08/14/2009,13:55,1019,30.09,848,25.04,10.7,51.2,85,8.2,46.8,0.010754097451164,2.7806489847351E+17,9.2347509630292,1.122,225,||||,
08/14/2009,14:00,1019,30.09,848,25.04,10.7,51.2,85,8.3,47,0.010812026876027,2.7955290983823E+17,9.2841689746475,0.924,211.8,||||,
08/14/2009,14:05,1019,30.09,848,25.04,10.7,51.2,86,8.5,47.3,0.010924358693013,2.8247723559121E+17,9.3812881011959,1.17,223.9,||||,
08/14/2009,14:10,1019,30.09,848,25.04,10.7,51.2,86,8.5,47.2,0.01090980584646,2.8212081478448E+17,9.3694510897419,0.923,236.6,||||,
08/14/2009,14:15,1019,30.09,848,25.04,10.8,51.4,86,8.5,47.3,0.010959105230998,2.8327588791343E+17,9.4078119643023,0.357,230.4,||||,
08/14/2009,14:20,1019,30.09,848,25.04,11,51.8,85,8.6,47.5,0.011011500037639,2.8439982377455E+17,9.4451387460458,0.712,163.2,||||,
08/14/2009,14:25,1018,30.06,848,25.04,11,51.8,85,8.5,47.4,0.01097099505858,2.8337362565489E+17,9.4110579105076,1.434,134.2,||||,
08/14/2009,14:30,1018,30.06,848,25.04,10.9,51.5,86,8.7,47.6,0.011081756291096,2.8636553867775E+17,9.5104216627138,1.274,133.4,||||,
08/14/2009,14:35,1018,30.06,848,25.04,11.1,52,84,8.5,47.3,0.010937140645146,2.82350127945E+17,9.3770667576727,1.36,141.5,||||,
08/14/2009,14:40,1018,30.06,847,25.01,11,51.9,85,8.6,47.5,0.011040811342331,2.8511672622574E+17,9.4689476325247,2.832,129.8,||||,
08/14/2009,14:45,1018,30.06,847,25.01,11.2,52.2,84,8.6,47.5,0.011040591974901,2.8495063306563E+17,9.463431549845,3.004,115.7,||||,
08/14/2009,14:50,1018,30.06,847,25.01,11.6,52.9,83,8.8,47.8,0.011157013364639,2.8752060019006E+17,9.5487821514764,1.873,118.3,||||,
08/14/2009,14:55,1018,30.06,847,25.01,12.5,54.5,80,9.1,48.4,0.011393090029321,2.9272040917357E+17,9.7214718411195,1.532,126.9,||||,
08/14/2009,15:00,1018,30.06,847,25.01,12.5,54.6,82,9.5,49.2,0.011724039820161,3.0118126036298E+17,10.002463271891,1.707,117.3,||||,
08/14/2009,15:05,1018,30.06,848,25.04,12.2,54,83,9.4,48.9,0.011601096444202,2.9832577980255E+17,9.907630547588,2.105,120.1,||||,
08/14/2009,15:10,1018,30.06,847,25.01,12,53.6,83,9.2,48.5,0.011439266088803,2.9442217434067E+17,9.7779887823157,2.773,112.9,||||,
08/14/2009,15:15,1018,30.06,847,25.01,12.2,53.9,81,9.1,48.3,0.011365796629446,2.9234667868137E+17,9.7090599615844,2.466,98.7,||||,
08/14/2009,15:20,1018,30.06,847,25.01,12.1,53.8,80,8.9,48,0.011224211251909,2.8874535390429E+17,9.5894571723224,2.201,84.7,||||,
08/14/2009,15:25,1018,30.06,847,25.01,12.1,53.8,81,8.9,48,0.011238171713665,2.8910448991661E+17,9.6013843578601,2.765,91.7,||||,
08/14/2009,15:30,1018,30.06,847,25.01,12.5,54.4,79,8.9,48.1,0.011242259495935,2.8887548992035E+17,9.5937790903576,2.033,104.1,||||,
08/14/2009,15:35,1017,30.03,847,25.01,13,55.3,77,9.1,48.4,0.011388317781123,2.9212734939547E+17,9.701775865874,1.924,86.7,||||,
08/14/2009,15:40,1017,30.03,847,25.01,13.7,56.7,74,9.2,48.6,0.011448277012214,2.9287715336408E+17,9.726677437267,1.749,84.5,||||,
08/14/2009,15:45,1017,30.03,847,25.01,14.6,58.3,71,9.4,48.9,0.01157749325723,2.9525653493054E+17,9.8056985446881,1.378,80.3,||||,
08/14/2009,15:50,1017,30.03,847,25.01,15.1,59.2,70,9.7,49.4,0.011799848953305,3.0043650258098E+17,9.9777292882698,2.469,66.57,||||,
08/14/2009,15:55,1017,30.03,847,25.01,15.2,59.3,70,9.8,49.6,0.01190495260676,3.0302844710458E+17,10.063809776375,2.836,108.7,||||,
08/14/2009,16:00,1018,30.06,847,25.01,14.8,58.7,71,9.8,49.6,0.011877578284881,3.0269911683987E+17,10.052872462834,3.119,78.6,||||,
08/14/2009,16:05,1017,30.03,846,24.98,14.4,58,73,9.8,49.6,0.011898108849054,3.0362299200346E+17,10.083555073633,3.539,84.8,||||,
08/14/2009,16:10,1017,30.03,846,24.98,14.4,57.9,73,9.7,49.5,0.011860516887178,3.0273738494942E+17,10.054143376436,2.595,64.24,||||,
08/14/2009,16:15,1018,30.06,847,25.01,14.4,58,75,10,50.1,0.01210912578635,3.0900784725045E+17,10.26239029322,1.332,93.4,||||,
08/14/2009,16:20,1018,30.06,847,25.01,14.4,57.9,75,10.1,50.1,0.012135215507181,3.0974901375616E+17,10.28700500777,2.654,106.3,||||,
08/14/2009,16:25,1018,30.06,847,25.01,14.3,57.7,77,10.3,50.5,0.012313793588049,3.1441653917813E+17,10.442017147462,2.643,103.4,||||,
08/14/2009,16:30,1018,30.06,847,25.01,14.1,57.3,77,10.1,50.1,0.012131396082937,3.0996416144904E+17,10.294150229533,2.817,113,||||,
08/14/2009,16:35,1017,30.03,847,25.01,13.9,57,80,10.6,51,0.012562923283467,3.2118002378629E+17,10.666637717485,3.15,90,||||,
08/14/2009,16:40,1017,30.03,846,24.98,13.9,56.9,82,10.8,51.4,0.012748403641395,3.259900973855E+17,10.826383992712,2.343,72,||||,
08/14/2009,16:45,1017,30.03,846,24.98,14.2,57.5,79,10.6,51.2,0.012617104566955,3.2227331274523E+17,10.702946691836,3.239,92.2,||||,
08/14/2009,16:50,1017,30.03,846,24.98,14.5,58.2,76,10.4,50.7,0.012392027540956,3.1612817096939E+17,10.498861766899,2.675,89,||||,
08/14/2009,16:55,1017,30.03,846,24.98,15.2,59.3,78,11.4,52.5,0.013279679826049,3.3803245294949E+17,11.226319961805,1.583,15.05,||||,
08/14/2009,17:00,1017,30.03,846,24.98,15.2,59.3,78,11.4,52.5,0.01327114381979,3.3782688755296E+17,11.219492975537,1.635,2.064,||||,
08/14/2009,17:05,1017,30.03,846,24.98,15.3,59.5,75,10.9,51.6,0.012800573814819,3.2572389729856E+17,10.817543281343,1.671,77.8,||||,
08/14/2009,17:10,1017,30.03,846,24.98,15.5,59.9,73,10.7,51.3,0.01266794554827,3.2205869917488E+17,10.695819208696,1.481,88,||||,
08/14/2009,17:15,1017,30.03,846,24.98,15.9,60.7,72,10.9,51.7,0.012844031860667,3.2607223995582E+17,10.829112011187,1.161,31.49,||||,
08/14/2009,17:20,1018,30.06,847,25.01,15.9,60.5,71,10.6,51.2,0.012600787319236,3.1998552836898E+17,10.62696759815,1.051,83.2,||||,
08/14/2009,17:25,1018,30.06,847,25.01,15.6,60,70,10.2,50.4,0.012264327214444,3.1175426315438E+17,10.353600895683,1.652,96.8,||||,
08/14/2009,17:30,1017,30.03,846,24.98,15.4,59.6,75,11,51.8,0.012891988575861,3.2794770288255E+17,10.891397589712,1.443,73.4,||||,
08/14/2009,17:35,1017,30.03,846,24.98,15.4,59.7,77,11.3,52.4,0.013201236875132,3.3576783864331E+17,11.151110364119,2.192,76.8,||||,
08/14/2009,17:40,1017,30.03,846,24.98,15.9,60.6,72,10.9,51.7,0.012856468716615,3.2644443784206E+17,10.84147299169,2.255,53.27,||||,
08/14/2009,17:45,1017,30.03,846,24.98,16.1,61,71,10.9,51.6,0.012811822885182,3.2505215008218E+17,10.795234035238,2.198,51.6,||||,
08/14/2009,17:50,1017,30.03,846,24.98,16.2,61.2,72,11.2,52.1,0.013064263198117,3.3130798277347E+17,11.002995091335,1.305,356.2,||||,
08/14/2009,17:55,1017,30.03,846,24.98,16,60.8,74,11.4,52.6,0.013287875465642,3.3727012320676E+17,11.201002399738,1.205,20.48,||||,
08/14/2009,18:00,1017,30.03,846,24.98,16.4,61.4,73,11.5,52.6,0.013302949800221,3.3723285781689E+17,11.199764787235,0.819,44.07,||||,
08/14/2009,18:05,1017,30.03,846,24.98,16.9,62.3,65,10.3,50.6,0.012327357026867,3.119518027092E+17,10.360161337523,0.916,86.8,||||,
08/14/2009,18:10,1017,30.03,846,24.98,16.7,62,69,10.9,51.7,0.012846723214196,3.2533027839686E+17,10.804470892302,1.817,96.8,||||,
08/14/2009,18:15,1017,30.03,846,24.98,16.8,62.2,67,10.6,51.2,0.012593559513769,3.1880915355177E+17,10.587899278,1.014,6.983,||||,
08/14/2009,18:20,1017,30.03,846,24.98,17.1,62.8,67,11,51.8,0.012881365795387,3.2566815778766E+17,10.815692128951,1.149,12.74,||||,
08/14/2009,18:25,1017,30.03,846,24.98,17,62.6,63,10,50.1,0.012089240402539,3.057784942474E+17,10.155140975098,1.356,41.93,||||,
08/14/2009,18:30,1017,30.03,846,24.98,16.6,61.9,66,10.3,50.6,0.012314873136685,3.118832368744E+17,10.357884212966,2.31,92.6,||||,
08/14/2009,18:35,1017,30.03,846,24.98,16.5,61.7,66,10.3,50.5,0.012301570039204,3.1170767664023E+17,10.352053721413,2.072,83.5,||||,
08/14/2009,18:40,1016,30,846,24.98,16.5,61.7,68,10.7,51.2,0.012636445084639,3.2019302623745E+17,10.63385876331,1.892,57.88,||||,
08/14/2009,18:45,1016,30,845,24.95,17.1,62.8,68,11.1,52.1,0.013012254276114,3.290226339283E+17,10.927096883526,1.607,10.85,||||,
08/14/2009,18:50,1016,30,845,24.95,17.2,62.9,69,11.5,52.7,0.013312207306928,3.3651437097075E+17,11.175903281771,1.346,358.6,||||,
08/14/2009,18:55,1016,30,845,24.95,17.1,62.8,66,10.7,51.3,0.012660633590318,3.2012066501578E+17,10.631455591011,1.142,358.8,||||,
08/14/2009,19:00,1016,30,845,24.95,17.4,63.3,63,10.4,50.6,0.0123403861942,3.1173331252948E+17,10.35290510918,1.177,53.28,||||,
08/14/2009,19:05,1016,30,846,24.98,18,64.5,61,10.5,50.8,0.012413151758267,3.1284996248034E+17,10.389989920192,0.369,17.93,||||,
08/14/2009,19:10,1016,30,846,24.98,17.8,64,65,11.2,52.2,0.013083974309583,3.3002878451198E+17,10.960511924844,1.022,2.069,||||,
08/14/2009,19:15,1016,30,845,24.95,17.7,63.8,69,12,53.7,0.013811140974081,3.4852648544239E+17,11.57483492073,0.47,338.7,||||,
08/14/2009,19:20,1016,30,845,24.95,17.1,62.8,71,11.9,53.4,0.013701734482909,3.4644461694974E+17,11.50569445326,1.395,9.38,||||,
08/14/2009,19:25,1016,30,845,24.95,17.1,62.8,69,11.5,52.8,0.013369164859335,3.3800074930394E+17,11.225267059145,1.079,23.37,||||,
08/14/2009,19:30,1016,30,845,24.95,17.2,62.9,67,11.1,52,0.012970549372027,3.2786643296562E+17,10.888698552733,2.044,6.305,||||,
08/14/2009,19:35,1016,30,845,24.95,17.5,63.5,68,11.6,52.9,0.013438018032628,3.3928566247997E+17,11.267940022381,1.793,5.007,||||,
08/14/2009,19:40,1016,30,845,24.95,16.9,62.4,72,11.9,53.4,0.013693111451597,3.4650116051942E+17,11.507572309068,3.74,354,||||,
08/14/2009,19:45,1015,29.97,845,24.95,16.3,61.3,73,11.4,52.6,0.013278932874873,3.3668217210513E+17,11.181476087601,2.525,356.1,||||,
08/14/2009,19:50,1015,29.97,845,24.95,16.7,62.1,70,11.3,52.4,0.013177224257839,3.3360778996942E+17,11.079373472189,0.907,48.35,||||,
08/14/2009,19:55,1015,29.97,844,24.92,16.7,62.1,71,11.4,52.6,0.013271213018594,3.3598730344994E+17,11.158398960578,1.58,356.7,||||,
08/14/2009,20:00,1015,29.97,844,24.92,16.4,61.5,76,12.2,54,0.014016963797922,3.5525964905021E+17,11.798448506813,2.329,2.454,||||,
08/14/2009,20:05,1015,29.97,844,24.92,15.8,60.4,78,12,53.6,0.013818381783243,3.5096595263211E+17,11.655851518305,3.099,8.14,||||,
08/14/2009,20:10,1015,29.97,844,24.92,15.7,60.3,78,11.9,53.4,0.01368618069699,3.4771654958822E+17,11.547936322775,1.398,4.765,||||,
08/14/2009,20:15,1015,29.97,844,24.92,15.7,60.2,79,12,53.7,0.013844258798442,3.5180581936908E+17,11.683744144094,1.907,10.12,||||,
08/14/2009,20:20,1014,29.94,843,24.89,15.1,59.2,81,11.8,53.3,0.013660132126405,3.4780125890525E+17,11.5507495849,2.883,359.7,||||,
08/14/2009,20:25,1015,29.97,845,24.95,15.2,59.3,80,11.8,53.2,0.013603221842309,3.4624415231216E+17,11.499036867153,1.436,249.9,||||,
08/14/2009,20:30,1017,30.03,846,24.98,15.2,59.3,84,12.6,54.7,0.014360125768337,3.6552238010042E+17,12.139281765414,2.088,254,||||,
08/14/2009,20:35,1016,30,845,24.95,14.9,58.7,90,13.3,55.9,0.015027068562627,3.8291043294236E+17,12.716752487568,0.76,264.1,||||,
08/14/2009,20:40,1015,29.97,845,24.95,15.8,60.4,86,13.4,56.1,0.015135708992895,3.8446398373306E+17,12.76834711436,0.317,54.58,||||,
08/14/2009,20:45,1015,29.97,844,24.92,16.2,61.2,78,12.5,54.5,0.014266848753971,3.618303994634E+17,12.016668224725,0.586,31.35,||||,
08/14/2009,20:50,1015,29.97,845,24.95,15.9,60.6,80,12.4,54.4,0.014200699210531,3.6058888082214E+17,11.975436427648,0.692,30.03,||||,
08/14/2009,20:55,1016,30,845,24.95,15.8,60.4,72,10.7,51.3,0.012676453537349,3.2197384891015E+17,10.69300126559,0.556,337.7,||||,
08/14/2009,21:00,1016,30,845,24.95,15.4,59.6,77,11.3,52.3,0.013175840721543,3.3515674511397E+17,11.130815474007,1.118,351.7,||||,
08/14/2009,21:05,1016,30,845,24.95,14.9,58.8,78,11.2,52.1,0.013067600152525,3.3294579462207E+17,11.057388093217,1.189,355.6,||||,
08/14/2009,21:10,1016,30,845,24.95,14.7,58.4,82,11.7,53,0.013525036474551,3.4488805581454E+17,11.453999850593,0.878,25.54,||||,
08/14/2009,21:15,1016,30,845,24.95,14.6,58.3,85,12.1,53.8,0.013916846109598,3.5492852055017E+17,11.787451472482,0.518,66.96,||||,
08/14/2009,21:20,1016,30,845,24.95,14.5,58.1,87,12.4,54.4,0.014225673216486,3.6294343774941E+17,12.053633089546,1.497,0.948,||||,
08/14/2009,21:25,1015,29.97,845,24.95,14.6,58.3,87,12.5,54.5,0.014279914956393,3.6416274286474E+17,12.094127158196,0.503,90.8,||||,
08/14/2009,21:30,1015,29.97,845,24.95,14.8,58.6,87,12.6,54.6,0.014343183791888,3.6559835125912E+17,12.141804826522,0.358,53.57,||||,
08/14/2009,21:35,1016,30,846,24.98,14.8,58.6,84,12.1,53.8,0.013894123913021,3.5417671179585E+17,11.762483320601,1.99,206.9,||||,
08/14/2009,21:40,1017,30.03,846,24.98,14.5,58.2,86,12.3,54.1,0.014090012869361,3.5944481099681E+17,11.937440981336,2.519,245.5,||||,
08/14/2009,21:45,1016,30,845,24.95,14.7,58.4,85,12.2,53.9,0.013952835681775,3.5579692376001E+17,11.81629181667,0.326,160.3,||||,
08/14/2009,21:50,1016,30,845,24.95,14.7,58.5,82,11.6,52.9,0.013470579376601,3.4341587418281E+17,11.405107556686,0.468,208.5,||||,
08/14/2009,21:55,1016,30,845,24.95,14.6,58.3,81,11.4,52.5,0.013259664429949,3.3819158156267E+17,11.231604746479,1.146,216,||||,
08/14/2009,22:00,1016,30,845,24.95,14.3,57.7,81,11,51.8,0.012939918685747,3.3040382083125E+17,10.972967171909,2.383,225.7,||||,
08/14/2009,22:05,1016,30,846,24.98,14.1,57.4,83,11.3,52.4,0.013220817231547,3.3774070691968E+17,11.216630849858,2.719,233.5,||||,
08/14/2009,22:10,1016,30,846,24.98,14.1,57.5,84,11.5,52.7,0.013372668616035,3.4160803090984E+17,11.345067679313,1.996,219.2,||||,
08/14/2009,22:15,1016,30,846,24.98,14.3,57.7,81,11.1,51.9,0.01298116260553,3.3142233730294E+17,11.006792893959,1.256,192.3,||||,
08/14/2009,22:20,1016,30,846,24.98,14.5,58.2,82,11.5,52.6,0.013322654115178,3.3986902175365E+17,11.28731383635,1.287,172.6,||||,
08/14/2009,22:25,1016,30,846,24.98,14.6,58.4,80,11.3,52.4,0.013203886801634,3.3671044750215E+17,11.182415135468,0.531,200,||||,
08/14/2009,22:30,1017,30.03,846,24.98,14.8,58.6,78,11,51.7,0.012875685537196,3.2820418200481E+17,10.899915460304,0.728,257,||||,
08/14/2009,22:35,1017,30.03,846,24.98,14.8,58.6,80,11.4,52.5,0.013257337926513,3.3790911583129E+17,11.222223840442,0.853,252.9,||||,
08/14/2009,22:40,1017,30.03,846,24.98,14.6,58.3,83,11.8,53.2,0.013596246628056,3.4676415670489E+17,11.516306616384,0.437,272.1,||||,
08/14/2009,22:45,1017,30.03,846,24.98,14.4,57.9,82,11.3,52.4,0.01319406736932,3.3676428871087E+17,11.184203243772,0.378,333.2,||||,
08/14/2009,22:50,1016,30,845,24.95,14.2,57.6,84,11.5,52.8,0.013401481790403,3.4226067641976E+17,11.36674254293,0.3,74.6,||||,
08/14/2009,22:55,1016,30,846,24.98,14.2,57.5,84,11.5,52.6,0.013334891805277,3.4060744558156E+17,11.311837464443,0.596,125.4,||||,
08/14/2009,23:00,1017,30.03,846,24.98,14.4,58,77,10.6,51,0.012539280245097,3.1999591043224E+17,10.627312394524,0.684,226.9,||||,
08/14/2009,23:05,1017,30.03,846,24.98,14.8,58.6,73,10.1,50.1,0.012121233932798,3.0896230609296E+17,10.260877836055,0.468,285.1,||||,
08/14/2009,23:10,1017,30.03,846,24.98,14.8,58.6,77,10.9,51.6,0.012817605964371,3.2668967953938E+17,10.849617658683,0.646,227.9,||||,
08/14/2009,23:15,1017,30.03,846,24.98,14.8,58.6,75,10.4,50.7,0.012420253795906,3.1660611900702E+17,10.514734791956,0.362,350.1,||||,
08/14/2009,23:20,1017,30.03,846,24.98,15,59,75,10.7,51.2,0.012646939872084,3.2209371981243E+17,10.696982271234,0.305,159.2,||||,
08/14/2009,23:25,1017,30.03,846,24.98,15.2,59.3,73,10.3,50.6,0.012352430459494,3.1441854022856E+17,10.442083603899,0.221,139.1,||||,
08/14/2009,23:30,1017,30.03,846,24.98,15,59,77,11,51.9,0.012941881923008,3.2963965629965E+17,10.94758867508,0.298,50.28,||||,
08/14/2009,23:35,1017,30.03,846,24.98,14.9,58.9,76,10.7,51.3,0.01267388556279,3.2285840472097E+17,10.722378050184,0.159,114.1,||||,
08/14/2009,23:40,1017,30.03,846,24.98,15,59,77,11.1,52,0.012992216122493,3.3089873824512E+17,10.989403763113,0.133,128.9,||||,
08/14/2009,23:45,1017,30.03,846,24.98,15,59,79,11.5,52.6,0.013320545191503,3.3924917759206E+17,11.266728330953,0.163,81.7,||||,
08/14/2009,23:50,1017,30.03,846,24.98,14.7,58.5,75,10.5,50.9,0.012470395139005,3.1790636225386E+17,10.557916878734,0.432,146.8,||||,
08/14/2009,23:55,1017,30.03,846,24.98,14.3,57.8,81,11.2,52.2,0.013102241461791,3.3450196727062E+17,11.109069793942,0.711,177.1,||||,
08/15/2009,00:00,1017,30.03,847,25.01,13.7,56.7,85,11.2,52.2,0.013114402037062,3.3548933582201E+17,11.141861069399,1.275,321.5,||||,
08/15/2009,00:05,1018,30.06,847,25.01,13.2,55.7,88,11.3,52.3,0.013167481275667,3.3750601935621E+17,11.208836693837,1.124,229.1,||||,
08/15/2009,00:10,1018,30.06,847,25.01,12.9,55.1,90,11.2,52.2,0.013143570851661,3.3727009595023E+17,11.201001494527,0.769,4.404,||||,
08/15/2009,00:15,1018,30.06,847,25.01,12.7,54.8,90,11.1,52.1,0.013070324798778,3.3559004501846E+17,11.14520569993,0.47,131.3,||||,
08/15/2009,00:20,1018,30.06,847,25.01,12.3,54.2,91,10.8,51.5,0.012793206841649,3.2888907345484E+17,10.922661236604,1.051,354.5,||||,
08/15/2009,00:25,1018,30.06,847,25.01,11.5,52.6,92,10.3,50.5,0.012322546307423,3.1773535574828E+17,10.55223762004,3.059,351.3,||||,
08/15/2009,00:30,1017,30.03,847,25.01,11.1,51.9,94,10.2,50.3,0.012256947447652,3.1651095708502E+17,10.511574390712,2.435,357.4,||||,
08/15/2009,00:35,1017,30.03,847,25.01,11,51.7,94,10,50,0.012132164065461,3.133879209948E+17,10.407855939732,2.814,0.485,||||,
08/15/2009,00:40,1017,30.03,847,25.01,11,51.8,94,10.1,50.2,0.012203332982889,3.151819223478E+17,10.467436116206,1.621,13,||||,
08/15/2009,00:45,1018,30.06,847,25.01,11.4,52.4,93,10.2,50.4,0.012272879206398,3.165770463637E+17,10.51376926692,0.527,110.7,||||,
08/15/2009,00:50,1017,30.03,847,25.01,11.6,52.8,91,10.2,50.4,0.012275173097537,3.1641378975219E+17,10.50834738822,0.685,351.4,||||,
08/15/2009,00:55,1017,30.03,847,25.01,11.6,52.8,93,10.4,50.8,0.012476846259051,3.216122638445E+17,10.680992745091,0.619,88,||||,
